2.310000  1.431770e-05  1.214809e-05  1.001704e-05
2.320000  1.444754e-05  1.210432e-05  9.895847e-06
2.330000  1.435247e-05  1.211619e-05  1.003184e-05
2.340000  1.444261e-05  1.212984e-05  9.913168e-06
2.350000  1.433382e-05  1.213499e-05  1.003808e-05
2.360000  1.442354e-05  1.214983e-05  9.907738e-06
2.370000  1.433508e-05  1.210052e-05  1.001155e-05
2.380000  1.441024e-05  1.217673e-05  9.914604e-06
2.390000  1.436121e-05  1.209565e-05  1.001102e-05
2.400000  1.441238e-05  1.219527e-05  9.927514e-06
2.410000  1.434721e-05  1.205918e-05  1.003527e-05
2.420000  1.441743e-05  1.222904e-05  9.916688e-06
2.430000  1.434884e-05  1.207062e-05  1.000875e-05
2.440000  1.439882e-05  1.222469e-05  9.913455e-06
2.450000  1.435758e-05  1.208094e-05  1.002336e-05
2.460000  1.440978e-05  1.223666e-05  9.926287e-06
2.470000  1.434038e-05  1.207550e-05  1.001077e-05
2.480000  1.436768e-05  1.222239e-05  9.953446e-06
2.490000  1.439007e-05  1.209226e-05  9.967904e-06
2.500000  1.436542e-05  1.222980e-05  9.950331e-06
2.510000  1.437095e-05  1.209023e-05  9.990359e-06
2.520000  1.436681e-05  1.223118e-05  9.966003e-06
2.530000  1.438916e-05  1.211162e-05  9.991054e-06
2.540000  1.435514e-05  1.223911e-05  9.964526e-06
2.550000  1.437952e-05  1.212277e-05  9.961331e-06
2.560000  1.433296e-05  1.220187e-05  9.960033e-06
2.570000  1.439521e-05  1.213577e-05  9.962969e-06
2.580000  1.434631e-05  1.220503e-05  9.998007e-06
2.590000  1.440400e-05  1.218394e-05  9.976498e-06
2.600000  1.434201e-05  1.220409e-05  9.965158e-06
2.610000  1.439336e-05  1.215863e-05  9.960961e-06
2.620000  1.430970e-05  1.218915e-05  9.989131e-06
2.630000  1.438851e-05  1.220678e-05  9.946379e-06
2.640000  1.432819e-05  1.220468e-05  1.000928e-05
2.650000  1.439618e-05  1.218921e-05  9.951547e-06
2.660000  1.432361e-05  1.217591e-05  9.988449e-06
2.670000  1.439099e-05  1.219585e-05  9.985952e-06
2.680000  1.432001e-05  1.221762e-05  9.977802e-06
2.690000  1.440522e-05  1.221672e-05  9.965898e-06
2.700000  1.429588e-05  1.218424e-05  1.000814e-05
2.710000  1.439895e-05  1.220820e-05  9.967448e-06
2.720000  1.430833e-05  1.221862e-05  1.001242e-05
2.730000  1.440752e-05  1.221622e-05  9.980680e-06
2.740000  1.429535e-05  1.221843e-05  9.994397e-06
