1.310000  1.399229e-05  -6.160504e-06  1.272405e-05
1.320000  1.403947e-05  -5.733692e-06  1.334895e-05
1.330000  1.399668e-05  -5.772188e-06  1.259397e-05
1.340000  1.400984e-05  -6.032665e-06  1.311553e-05
1.350000  1.390143e-05  -5.726244e-06  1.308366e-05
1.360000  1.373057e-05  -6.233648e-06  1.244465e-05
1.370000  1.401398e-05  -5.948778e-06  1.356023e-05
1.380000  1.385550e-05  -6.504632e-06  1.292548e-05
1.390000  1.385930e-05  -6.393273e-06  1.312988e-05
1.400000  1.408019e-05  -6.407948e-06  1.299846e-05
1.410000  1.387135e-05  -5.600852e-06  1.359933e-05
1.420000  1.411084e-05  -6.103517e-06  1.235068e-05
1.430000  1.404746e-05  -5.267881e-06  1.298142e-05
1.440000  1.396574e-05  -5.024085e-06  1.267797e-05
1.450000  1.411895e-05  -6.091394e-06  1.228860e-05
1.460000  1.402642e-05  -5.336631e-06  1.296818e-05
1.470000  1.400251e-05  -6.019839e-06  1.203745e-05
1.480000  1.414152e-05  -5.450602e-06  1.270372e-05
1.490000  1.393726e-05  -5.637241e-06  1.297339e-05
1.500000  1.438641e-05  -5.695859e-06  1.298075e-05
1.510000  1.378060e-05  -6.114662e-06  1.307171e-05
1.520000  1.403164e-05  -5.968714e-06  1.185005e-05
1.530000  1.428164e-05  -5.078946e-06  1.347609e-05
1.540000  1.432610e-05  -5.650328e-06  1.321198e-05
1.550000  1.425350e-05  -5.744970e-06  1.295245e-05
1.560000  1.418998e-05  -6.195815e-06  1.253351e-05
1.570000  1.441632e-05  -5.887033e-06  1.209764e-05
1.580000  1.440391e-05  -5.551223e-06  1.334765e-05
1.590000  1.445026e-05  -5.657761e-06  1.211903e-05
1.600000  1.421065e-05  -5.612013e-06  1.252555e-05
1.610000  1.450059e-05  -5.751266e-06  1.173347e-05
1.620000  1.436514e-05  -5.808249e-06  1.226469e-05
1.630000  1.464210e-05  -5.497433e-06  1.239926e-05
1.640000  1.444644e-05  -5.780467e-06  1.275729e-05
1.650000  1.425089e-05  -5.662211e-06  1.231829e-05
1.660000  1.452159e-05  -5.731956e-06  1.236991e-05
1.670000  1.469432e-05  -5.410514e-06  1.237273e-05
1.680000  1.469400e-05  -5.594345e-06  1.281937e-05
1.690000  1.450801e-05  -5.008062e-06  1.244720e-05
1.700000  1.458525e-05  -5.111491e-06  1.265074e-05
1.710000  1.450905e-05  -5.320511e-06  1.271701e-05
1.720000  1.438389e-05  -5.737369e-06  1.306116e-05
1.730000  1.447205e-05  -5.741029e-06  1.330735e-05
1.740000  1.475156e-05  -5.657797e-06  1.313036e-05
1.750000  1.455517e-05  -5.872621e-06  1.323829e-05
1.760000  1.480823e-05  -5.746055e-06  1.231628e-05
1.770000  1.447896e-05  -5.473362e-06  1.288544e-05
1.780000  1.483451e-05  -5.367443e-06  1.232841e-05
1.790000  1.481792e-05  -5.566455e-06  1.273870e-05
1.800000  1.476256e-05  -5.614916e-06  1.197115e-05
1.810000  1.487230e-05  -5.471224e-06  1.269859e-05
1.820000  1.472520e-05  -6.055029e-06  1.250561e-05
1.830000  1.498805e-05  -5.698879e-06  1.245762e-05
