2.240000  -1.612002e-05  4.076628e-05  2.859608e-06
2.250000  -1.606194e-05  4.070354e-05  2.903872e-06
2.260000  -1.616520e-05  4.077895e-05  2.853861e-06
2.270000  -1.603889e-05  4.070492e-05  2.896716e-06
2.280000  -1.621503e-05  4.078659e-05  2.860268e-06
2.290000  -1.602608e-05  4.073459e-05  2.886038e-06
2.300000  -1.624354e-05  4.077056e-05  2.842669e-06
2.310000  -1.606566e-05  4.072356e-05  2.881477e-06
2.320000  -1.628344e-05  4.074869e-05  2.865620e-06
2.330000  -1.606357e-05  4.075351e-05  2.888688e-06
2.340000  -1.630586e-05  4.074123e-05  2.860247e-06
2.350000  -1.610332e-05  4.076412e-05  2.861460e-06
2.360000  -1.632163e-05  4.075059e-05  2.853100e-06
2.370000  -1.613675e-05  4.073854e-05  2.872644e-06
2.380000  -1.633518e-05  4.079870e-05  2.865610e-06
2.390000  -1.618065e-05  4.072377e-05  2.872590e-06
2.400000  -1.630211e-05  4.081470e-05  2.865696e-06
2.410000  -1.623283e-05  4.070429e-05  2.871253e-06
2.420000  -1.629939e-05  4.085461e-05  2.859756e-06
2.430000  -1.627359e-05  4.069334e-05  2.845664e-06
2.440000  -1.629432e-05  4.082937e-05  2.861283e-06
2.450000  -1.631239e-05  4.065570e-05  2.870321e-06
2.460000  -1.627752e-05  4.085828e-05  2.871002e-06
2.470000  -1.638984e-05  4.068788e-05  2.852833e-06
2.480000  -1.632203e-05  4.090366e-05  2.870519e-06
2.490000  -1.642276e-05  4.067111e-05  2.850680e-06
2.500000  -1.629026e-05  4.089230e-05  2.874609e-06
2.510000  -1.645239e-05  4.066106e-05  2.863177e-06
2.520000  -1.630048e-05  4.085857e-05  2.880336e-06
2.530000  -1.650223e-05  4.069677e-05  2.851077e-06
2.540000  -1.632948e-05  4.084999e-05  2.884627e-06
2.550000  -1.654711e-05  4.071507e-05  2.827785e-06
2.560000  -1.631687e-05  4.086048e-05  2.885396e-06
2.570000  -1.657797e-05  4.069863e-05  2.837116e-06
2.580000  -1.635712e-05  4.087264e-05  2.897508e-06
2.590000  -1.653622e-05  4.065482e-05  2.837067e-06
2.600000  -1.637869e-05  4.089533e-05  2.897198e-06
2.610000  -1.656749e-05  4.066368e-05  2.854284e-06
2.620000  -1.643604e-05  4.092447e-05  2.898396e-06
2.630000  -1.653590e-05  4.068591e-05  2.851071e-06
2.640000  -1.650426e-05  4.090830e-05  2.909217e-06
2.650000  -1.656486e-05  4.070352e-05  2.848552e-06
2.660000  -1.656932e-05  4.086967e-05  2.914761e-06
2.670000  -1.651401e-05  4.075861e-05  2.844451e-06
2.680000  -1.661544e-05  4.085280e-05  2.911867e-06
2.690000  -1.648794e-05  4.076216e-05  2.866094e-06
2.700000  -1.664960e-05  4.083723e-05  2.915562e-06
2.710000  -1.648039e-05  4.076369e-05  2.873199e-06
2.720000  -1.674139e-05  4.082222e-05  2.923807e-06
2.730000  -1.645888e-05  4.080974e-05  2.884739e-06
2.740000  -1.673788e-05  4.078591e-05  2.916961e-06
2.750000  -1.643573e-05  4.088088e-05  2.886009e-06
2.760000  -1.680155e-05  4.079750e-05  2.906643e-06
2.770000  -1.648735e-05  4.087277e-05  2.904131e-06
2.780000  -1.680547e-05  4.076837e-05  2.906636e-06
2.790000  -1.644714e-05  4.088279e-05  2.928277e-06
2.800000  -1.680154e-05  4.073170e-05  2.921113e-06
2.810000  -1.645145e-05  4.087224e-05  2.938047e-06
2.820000  -1.683850e-05  4.080559e-05  2.891009e-06
2.830000  -1.649969e-05  4.087694e-05  2.953678e-06
2.840000  -1.682951e-05  4.082422e-05  2.903631e-06
2.850000  -1.651003e-05  4.089674e-05  2.966293e-06
2.860000  -1.678717e-05  4.078235e-05  2.925567e-06
2.870000  -1.649425e-05  4.086779e-05  2.973183e-06
2.880000  -1.680569e-05  4.083274e-05  2.912363e-06
2.890000  -1.654693e-05  4.085148e-05  2.977991e-06
2.900000  -1.679977e-05  4.085443e-05  2.913093e-06
2.910000  -1.653632e-05  4.085272e-05  3.000740e-06
2.920000  -1.674799e-05  4.083213e-05  2.940109e-06
2.930000  -1.657524e-05  4.089300e-05  3.009720e-06
2.940000  -1.673087e-05  4.081023e-05  2.953572e-06
2.950000  -1.659622e-05  4.092355e-05  2.993670e-06
2.960000  -1.674344e-05  4.083798e-05  2.959591e-06
2.970000  -1.658933e-05  4.088998e-05  3.014971e-06
