3.720000  -1.387838e-05  3.987465e-06  -8.353137e-06
3.730000  -1.368519e-05  3.987113e-06  -8.265896e-06
3.740000  -1.381012e-05  3.931098e-06  -8.481747e-06
3.750000  -1.360924e-05  3.901962e-06  -8.317774e-06
3.760000  -1.376916e-05  3.966983e-06  -8.450083e-06
3.770000  -1.364940e-05  3.792418e-06  -8.345317e-06
3.780000  -1.370891e-05  3.921899e-06  -8.501495e-06
3.790000  -1.358054e-05  3.891245e-06  -8.380894e-06
3.800000  -1.368161e-05  3.826308e-06  -8.427355e-06
3.810000  -1.348258e-05  3.835871e-06  -8.562105e-06
3.820000  -1.363464e-05  3.900941e-06  -8.475358e-06
3.830000  -1.351635e-05  3.856974e-06  -8.482639e-06
3.840000  -1.356969e-05  3.810404e-06  -8.529228e-06
3.850000  -1.351487e-05  3.809166e-06  -8.617550e-06
3.860000  -1.356244e-05  3.866664e-06  -8.467621e-06
3.870000  -1.344188e-05  3.784394e-06  -8.599750e-06
3.880000  -1.346130e-05  3.758813e-06  -8.632547e-06
3.890000  -1.348664e-05  3.834457e-06  -8.654030e-06
3.900000  -1.349311e-05  3.752723e-06  -8.481937e-06
3.910000  -1.342069e-05  3.758238e-06  -8.739562e-06
3.920000  -1.346052e-05  3.839418e-06  -8.677218e-06
3.930000  -1.349012e-05  3.785514e-06  -8.593898e-06
3.940000  -1.335932e-05  3.772197e-06  -8.712753e-06
3.950000  -1.337748e-05  3.785210e-06  -8.886056e-06
3.960000  -1.336527e-05  3.756721e-06  -8.637034e-06
3.970000  -1.342742e-05  3.833297e-06  -8.854518e-06
3.980000  -1.333369e-05  3.668386e-06  -8.755040e-06
3.990000  -1.341324e-05  3.857654e-06  -8.885580e-06
4.000000  -1.337607e-05  3.753866e-06  -8.658976e-06
4.010000  -1.342721e-05  3.814275e-06  -8.922577e-06
4.020000  -1.335591e-05  3.669514e-06  -8.823000e-06
4.030000  -1.334934e-05  3.883243e-06  -8.915053e-06
4.040000  -1.330031e-05  3.750882e-06  -8.880172e-06
4.050000  -1.339380e-05  3.804766e-06  -8.960292e-06
4.060000  -1.332171e-05  3.687533e-06  -8.937896e-06
4.070000  -1.333500e-05  3.934366e-06  -8.991908e-06
4.080000  -1.340271e-05  3.638408e-06  -8.821978e-06
4.090000  -1.348700e-05  3.937209e-06  -8.975465e-06
4.100000  -1.338716e-05  3.748887e-06  -8.930845e-06
