1.590000  2.838326e-06  -6.493305e-06  5.730743e-06
1.600000  2.989658e-06  -6.551071e-06  5.862173e-06
1.610000  2.835353e-06  -6.504736e-06  5.743761e-06
1.620000  2.995356e-06  -6.499575e-06  5.868717e-06
1.630000  2.866891e-06  -6.472924e-06  5.795051e-06
1.640000  2.910507e-06  -6.495503e-06  5.961380e-06
1.650000  2.886592e-06  -6.506440e-06  5.922146e-06
1.660000  2.884225e-06  -6.538221e-06  6.003758e-06
1.670000  2.919351e-06  -6.548652e-06  5.944423e-06
1.680000  2.870717e-06  -6.551053e-06  6.021985e-06
1.690000  3.038262e-06  -6.564968e-06  5.926323e-06
1.700000  2.928899e-06  -6.539038e-06  5.945672e-06
1.710000  3.052009e-06  -6.577956e-06  5.805537e-06
1.720000  2.788646e-06  -6.551845e-06  5.928305e-06
1.730000  2.942006e-06  -6.614512e-06  5.881073e-06
1.740000  2.670656e-06  -6.565369e-06  5.954515e-06
1.750000  2.951436e-06  -6.637819e-06  5.840719e-06
1.760000  2.649412e-06  -6.553228e-06  5.901961e-06
1.770000  3.030757e-06  -6.621364e-06  5.795867e-06
1.780000  2.686825e-06  -6.525757e-06  5.892491e-06
1.790000  3.060009e-06  -6.627869e-06  5.782743e-06
1.800000  2.595952e-06  -6.527306e-06  5.881233e-06
1.810000  3.060255e-06  -6.621606e-06  5.836335e-06
1.820000  2.592046e-06  -6.494112e-06  5.913770e-06
1.830000  3.061093e-06  -6.645564e-06  5.778773e-06
1.840000  2.488320e-06  -6.535386e-06  5.862120e-06
1.850000  3.038169e-06  -6.677414e-06  5.770819e-06
1.860000  2.486705e-06  -6.504799e-06  5.855890e-06
1.870000  3.088226e-06  -6.654663e-06  5.788811e-06
1.880000  2.429947e-06  -6.515765e-06  5.867102e-06
1.890000  3.061405e-06  -6.698132e-06  5.833640e-06
1.900000  2.407106e-06  -6.531921e-06  5.860441e-06
1.910000  3.086173e-06  -6.730526e-06  5.782948e-06
1.920000  2.325136e-06  -6.565832e-06  5.845453e-06
1.930000  3.112264e-06  -6.765673e-06  5.869940e-06
1.940000  2.410750e-06  -6.564649e-06  5.931029e-06
1.950000  3.165288e-06  -6.746187e-06  5.922975e-06
1.960000  2.298253e-06  -6.523491e-06  5.982518e-06
1.970000  3.061981e-06  -6.734066e-06  5.965018e-06
1.980000  2.267467e-06  -6.529305e-06  5.918360e-06
1.990000  3.118224e-06  -6.755898e-06  5.744037e-06
2.000000  2.263179e-06  -6.538179e-06  5.729167e-06
2.010000  3.168209e-06  -6.752677e-06  5.736950e-06
2.020000  2.344906e-06  -6.526398e-06  5.756301e-06
2.030000  3.267016e-06  -6.748961e-06  5.702245e-06
2.040000  2.329688e-06  -6.542383e-06  5.758358e-06
2.050000  3.194923e-06  -6.790571e-06  5.812455e-06
2.060000  2.291621e-06  -6.567697e-06  5.853227e-06
2.070000  3.225111e-06  -6.804257e-06  5.733641e-06
2.080000  2.269664e-06  -6.582054e-06  5.730084e-06
2.090000  3.159297e-06  -6.825093e-06  5.725150e-06
2.100000  2.283239e-06  -6.610601e-06  5.797137e-06
2.110000  3.284014e-06  -6.838893e-06  5.775157e-06
2.120000  2.302033e-06  -6.630788e-06  5.813273e-06
2.130000  3.201760e-06  -6.848017e-06  5.912337e-06
2.140000  2.264747e-06  -6.618235e-06  5.943447e-06
2.150000  3.215950e-06  -6.823360e-06  6.005237e-06
2.160000  2.301919e-06  -6.642005e-06  5.940203e-06
2.170000  3.180741e-06  -6.859225e-06  6.001252e-06
2.180000  2.281046e-06  -6.652182e-06  5.976163e-06
2.190000  3.192014e-06  -6.854220e-06  5.970407e-06
2.200000  2.181119e-06  -6.712961e-06  5.866926e-06
2.210000  3.004986e-06  -6.904540e-06  5.951720e-06
2.220000  2.145719e-06  -6.718108e-06  5.895972e-06
2.230000  3.009317e-06  -6.893955e-06  5.935928e-06
2.240000  2.172998e-06  -6.748952e-06  5.839754e-06
2.250000  2.985398e-06  -6.954105e-06  5.915509e-06
2.260000  2.148691e-06  -6.800892e-06  5.869150e-06
2.270000  2.957014e-06  -6.900603e-06  5.917321e-06
2.280000  2.106041e-06  -6.773776e-06  5.801417e-06
2.290000  2.894809e-06  -6.911824e-06  5.938358e-06
2.300000  2.212407e-06  -6.817545e-06  5.917279e-06
2.310000  3.044428e-06  -6.940550e-06  6.025052e-06
2.320000  2.352203e-06  -6.828670e-06  5.940078e-06
2.330000  3.026642e-06  -6.914164e-06  6.059457e-06
2.340000  2.351795e-06  -6.822674e-06  6.045958e-06
2.350000  3.058048e-06  -6.869504e-06  6.200287e-06
2.360000  2.419263e-06  -6.780069e-06  6.119281e-06
2.370000  2.993218e-06  -6.860108e-06  6.244993e-06
2.380000  2.352292e-06  -6.819775e-06  6.117369e-06
2.390000  2.965642e-06  -6.856650e-06  6.220917e-06
2.400000  2.429456e-06  -6.806576e-06  5.983422e-06
2.410000  2.861476e-06  -6.849883e-06  6.069967e-06
2.420000  2.325022e-06  -6.811262e-06  5.968368e-06
2.430000  2.810429e-06  -6.838714e-06  6.170919e-06
2.440000  2.362773e-06  -6.833544e-06  6.033554e-06
2.450000  2.713104e-06  -6.877413e-06  6.206684e-06
2.460000  2.349108e-06  -6.902948e-06  6.089114e-06
2.470000  2.774868e-06  -6.897359e-06  6.208503e-06
2.480000  2.492804e-06  -6.887903e-06  6.062391e-06
2.490000  2.781834e-06  -6.881613e-06  6.107448e-06
2.500000  2.472124e-06  -6.896032e-06  6.023768e-06
2.510000  2.746058e-06  -6.867376e-06  6.115765e-06
2.520000  2.475565e-06  -6.900315e-06  5.846503e-06
2.530000  2.626014e-06  -6.853989e-06  5.921807e-06
2.540000  2.468310e-06  -6.933802e-06  5.860840e-06
2.550000  2.716169e-06  -6.879878e-06  6.084003e-06
2.560000  2.601128e-06  -6.937469e-06  5.965894e-06
2.570000  2.642716e-06  -6.902148e-06  6.065733e-06
2.580000  2.514466e-06  -6.973308e-06  5.955927e-06
2.590000  2.676248e-06  -6.877475e-06  6.108557e-06
2.600000  2.609032e-06  -6.953241e-06  5.996753e-06
2.610000  2.607946e-06  -6.909716e-06  6.164697e-06
2.620000  2.570372e-06  -6.991843e-06  6.112373e-06
2.630000  2.615187e-06  -6.908249e-06  6.227446e-06
2.640000  2.693184e-06  -6.941723e-06  6.101200e-06
2.650000  2.600989e-06  -6.904221e-06  6.221564e-06
2.660000  2.690469e-06  -6.974265e-06  6.199205e-06
2.670000  2.587419e-06  -6.914540e-06  6.322582e-06
2.680000  2.670167e-06  -6.944552e-06  6.182639e-06
2.690000  2.432827e-06  -6.906009e-06  6.153839e-06
2.700000  2.507918e-06  -6.979009e-06  6.073640e-06
2.710000  2.388784e-06  -6.975689e-06  6.095318e-06
2.720000  2.603263e-06  -7.017445e-06  5.975824e-06
2.730000  2.443149e-06  -7.003989e-06  5.929283e-06
2.740000  2.624799e-06  -7.042364e-06  5.901644e-06
2.750000  2.421110e-06  -7.022754e-06  5.924795e-06
2.760000  2.711205e-06  -6.970000e-06  5.975833e-06
2.770000  2.399242e-06  -6.997553e-06  5.929416e-06
2.780000  2.609844e-06  -7.008832e-06  5.941935e-06
2.790000  2.404836e-06  -7.061887e-06  5.913573e-06
2.800000  2.766317e-06  -7.033489e-06  5.843495e-06
2.810000  2.448996e-06  -7.092492e-06  5.669593e-06
2.820000  2.665393e-06  -7.056102e-06  5.673395e-06
2.830000  2.377671e-06  -7.123591e-06  5.669966e-06
2.840000  2.727878e-06  -7.022097e-06  5.764369e-06
2.850000  2.510007e-06  -7.088926e-06  5.592588e-06
2.860000  2.693835e-06  -7.044293e-06  5.638791e-06
2.870000  2.348854e-06  -7.175191e-06  5.660008e-06
2.880000  2.646266e-06  -7.046163e-06  5.736342e-06
2.890000  2.382047e-06  -7.160895e-06  5.572677e-06
2.900000  2.588629e-06  -7.043355e-06  5.554648e-06
2.910000  2.314156e-06  -7.178259e-06  5.502987e-06
2.920000  2.566877e-06  -7.030684e-06  5.655248e-06
2.930000  2.299956e-06  -7.202156e-06  5.439900e-06
2.940000  2.436817e-06  -7.049194e-06  5.559275e-06
2.950000  2.167265e-06  -7.235871e-06  5.475560e-06
2.960000  2.410190e-06  -7.011995e-06  5.727178e-06
2.970000  2.214758e-06  -7.194446e-06  5.465351e-06
2.980000  2.328169e-06  -7.028556e-06  5.537782e-06
2.990000  2.213845e-06  -7.309553e-06  5.433947e-06
3.000000  2.822778e-06  -6.797534e-06  5.557724e-06
3.010000  2.030630e-06  -7.060767e-06  5.288304e-06
3.020000  2.336525e-06  -7.185207e-06  5.394885e-06
3.030000  2.277577e-06  -7.281292e-06  5.360898e-06
3.040000  2.428572e-06  -6.961400e-06  5.620927e-06
3.050000  2.088678e-06  -7.457166e-06  5.380451e-06
3.060000  2.239565e-06  -7.142717e-06  5.726960e-06
3.070000  2.097588e-06  -7.221676e-06  6.000877e-06
3.080000  2.220831e-06  -7.026718e-06  5.258811e-06
3.090000  2.424349e-06  -7.509317e-06  5.618415e-06
3.100000  2.094225e-06  -6.822532e-06  6.054810e-06
3.110000  2.559875e-06  -7.172646e-06  5.557689e-06
3.120000  2.039587e-06  -7.026819e-06  5.831674e-06
3.130000  2.225255e-06  -7.751751e-06  5.930543e-06
3.140000  2.360421e-06  -6.603035e-06  6.160112e-06
3.150000  2.358457e-06  -7.285063e-06  5.149315e-06
3.160000  2.189335e-06  -7.434674e-06  5.798397e-06
3.170000  2.303138e-06  -6.930117e-06  5.822491e-06
3.180000  2.044574e-06  -7.282484e-06  6.587851e-06
3.190000  2.010330e-06  -7.392006e-06  5.325074e-06
