4.120000  -6.296330e-05  -7.590165e-05  4.402227e-05
4.130000  -6.312250e-05  -7.650651e-05  4.437881e-05
4.140000  -6.276679e-05  -7.639324e-05  4.370740e-05
4.150000  -6.273503e-05  -7.606559e-05  4.394004e-05
4.160000  -6.259230e-05  -7.614423e-05  4.379102e-05
4.170000  -6.253187e-05  -7.618428e-05  4.381934e-05
4.180000  -6.274030e-05  -7.585694e-05  4.377135e-05
4.190000  -6.270287e-05  -7.641150e-05  4.405928e-05
4.200000  -6.290342e-05  -7.616658e-05  4.417441e-05
4.210000  -6.260313e-05  -7.582712e-05  4.380184e-05
4.220000  -6.266004e-05  -7.643602e-05  4.377879e-05
